cdf2872feb04bb183e5237a5df3cab8a595a2efe,MOVE,lib/God/ActionMethods.js:123,lib/God/DeprecatedCalls.js:83
cdf2872feb04bb183e5237a5df3cab8a595a2efe,MOVE,lib/God/ActionMethods.js:439,lib/God/DeprecatedCalls.js:26
cdf2872feb04bb183e5237a5df3cab8a595a2efe,MOVE,lib/God/ActionMethods.js:335,lib/God/DeprecatedCalls.js:108
cdf2872feb04bb183e5237a5df3cab8a595a2efe,RENAME,lib/Interactor/PushInteractor.js:92,lib/Interactor/PushInteractor.js:140
41799ce5de2b0d714beabdfbe9476940610cc3bd,RENAME,lib/Watcher.js:14,lib/Watcher.js:6
bcd6ec3921fa331e084278bd57883a327f59aa93,MOVE,test/programmatic/interactor.mocha.js:1,test/programmatic/deprecated/interactor.mocha.js:1
8d9d54e66e6d6d4da40ab56ea57a6fbc5adf7310,RENAME,lib/Interactor/InteractorDaemonizer.js:42,lib/Interactor/InteractorDaemonizer.js:42
6921a41e49883e5cfba3a9b4137c22759c76630c,EXTRACT,lib/CLI.js:1272,lib/CLI.js:1272
434d43875b9a4dc0b30b0b8faee79fb48c7e907f,RENAME,lib/Interactor/PushInteractor.js:70,lib/Interactor/PushInteractor.js:73
e3faaa52000ae9296b3fcab2a968c3760a1bc948,MOVE,lib/Interactor.js:1,lib/Interactor/Interactor.js:1
e3faaa52000ae9296b3fcab2a968c3760a1bc948,MOVE,lib/InteractorDaemonizer.js:1,lib/Interactor/InteractorDaemonizer.js:1
d3585bac6d2e02b1bb20251af0eb3c2b1656d155,MOVE,lib/CLI.js:1386,lib/Common.js:168
d3585bac6d2e02b1bb20251af0eb3c2b1656d155,MOVE,lib/CLI.js:1374,lib/Common.js:156
d3585bac6d2e02b1bb20251af0eb3c2b1656d155,MOVE,lib/CLI.js:1420,lib/Common.js:144
80f232382ddadc78b3fa5a67cfe3263c5b1df0bb,EXTRACT,lib/Monit.js:32,lib/Monit.js:40
8c818ee507bc2b59b97edd3e4aa856a07463b738,RENAME,lib/CLI.js:622,lib/CLI.js:679
8c818ee507bc2b59b97edd3e4aa856a07463b738,EXTRACT,lib/CLI.js:548,lib/CLI.js:579
8c818ee507bc2b59b97edd3e4aa856a07463b738,RENAME,lib/CLI.js:692,lib/CLI.js:826
8c818ee507bc2b59b97edd3e4aa856a07463b738,RENAME,lib/CLI.js:584,lib/CLI.js:616
8c818ee507bc2b59b97edd3e4aa856a07463b738,RENAME,lib/CLI.js:755,lib/CLI.js:842
8c818ee507bc2b59b97edd3e4aa856a07463b738,RENAME,lib/CLI.js:639,lib/CLI.js:696
8c818ee507bc2b59b97edd3e4aa856a07463b738,RENAME,lib/CLI.js:655,lib/CLI.js:712
8c818ee507bc2b59b97edd3e4aa856a07463b738,RENAME,lib/CLI.js:198,lib/CLI.js:205
8c818ee507bc2b59b97edd3e4aa856a07463b738,RENAME,lib/CLI.js:863,lib/CLI.js:950
8c818ee507bc2b59b97edd3e4aa856a07463b738,RENAME,lib/CLI.js:771,lib/CLI.js:858
8c818ee507bc2b59b97edd3e4aa856a07463b738,RENAME,lib/CLI.js:708,lib/CLI.js:752
8c818ee507bc2b59b97edd3e4aa856a07463b738,RENAME,lib/CLI.js:27,lib/CLI.js:27
3442feca01109d722b87f368031d48d1e020d7c1,RENAME,lib/Interactor.js:181,lib/Interactor.js:190
3442feca01109d722b87f368031d48d1e020d7c1,RENAME,lib/Interactor.js:134,lib/Interactor.js:143
7fda1fd985efc3abfbf0ae7bb72aa0c4cc250be4,MOVE,lib/Satan.js:72,lib/God/ActionMethods.js:454
294051a4abbfd2f77390f7c2286eaff827a9421c,EXTRACT,lib/Interactor.js:161,lib/Interactor.js:261
294051a4abbfd2f77390f7c2286eaff827a9421c,RENAME,lib/Interactor.js:232,lib/Interactor.js:148
294051a4abbfd2f77390f7c2286eaff827a9421c,RENAME,lib/Interactor.js:291,lib/Interactor.js:222
c185b587e7b9659736818c95040b51294f3d45d0,RENAME,test/fixtures/server-watch.js:1,test/fixtures/server-watch.bak.js:1
356f7683ccbb8c50b69dab76fcce2669c566b372,RENAME,lib/Satan.js:38,lib/Satan.js:36
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:747,lib/God/Methods.js:28
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:118,lib/God/ClusterMode.js:24
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:871,lib/God/ActionMethods.js:330
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:659,lib/God/ActionMethods.js:291
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:453,lib/God/ActionMethods.js:85
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:517,lib/God/ActionMethods.js:149
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:49,lib/God/Methods.js:156
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:326,lib/God/ActionMethods.js:64
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:42,lib/God/Methods.js:148
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:768,lib/God/Methods.js:49
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:729,lib/God/ActionMethods.js:46
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:703,lib/God/ActionMethods.js:20
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:535,lib/God/ActionMethods.js:167
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:699,lib/God/Methods.js:24
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:764,lib/God/Methods.js:45
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:592,lib/God/ActionMethods.js:224
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:806,lib/God/Methods.js:87
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:614,lib/God/ActionMethods.js:246
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:556,lib/God/ActionMethods.js:188
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:415,lib/God/Reload.js:138
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:432,lib/God/Reload.js:155
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:353,lib/God/ActionMethods.js:68
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:835,lib/God/Methods.js:116
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:163,lib/God/ForkMode.js:22
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE_RENAME,lib/God.js:366,lib/God/Reload.js:72
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:856,lib/God/Methods.js:137
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:822,lib/God/Methods.js:103
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:782,lib/God/Methods.js:63
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:794,lib/God/Methods.js:75
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:639,lib/God/ActionMethods.js:271
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:466,lib/God/ActionMethods.js:98
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:681,lib/God/ActionMethods.js:313
750a47ace076a5a3cee63665ccf79fa430453f3d,MOVE,lib/God.js:574,lib/God/ActionMethods.js:206
dc26b3540be33b4abcb0d2d8823760f675d6266b,EXTRACT,lib/God.js:661,lib/God.js:49
47ae53e3fff32c82e2d8bd0cb14f80c521c242b0,EXTRACT,lib/God.js:396,lib/God.js:495
774237d25fbb1a0464f7873963d99077d5bfb470,EXTRACT,lib/God.js:217,lib/God.js:42
941ae1d41bab5ca6fd47f8398b5335ef5982213f,RENAME,lib/CLI.js:517,lib/CLI.js:517
2d6cd77e99da921346e20e690e6d8d2e4ec7a658,MOVE_RENAME,lib/CLI.js:542,lib/Common.js:23
b8bab09d70788e3bf20c18472f28f8c6a3bf35c4,RENAME,lib/CLI.js:130,lib/CLI.js:130
c79c92b3ac8d29e62819c0d8fdf3dec4b50abd97,RENAME,lib/God.js:484,lib/God.js:553
02e1ff1b1cbee03311cebd1d901f49b59f1b7a12,RENAME,driver/lib/index.js:32,driver/lib/index.js:30
03ff6672d0bc6eab458f1074876d40892087e440,RENAME,lib/God.js:256,lib/God.js:91
5deda8c15c2e01cbfe53814f6e502fdad884a5e3,MOVE,lib/Monit.js:103,lib/CliUx.js:63
488519fd408c9692b2af2f65cd9f4f022635d963,RENAME,lib/Satan.js:87,lib/Satan.js:92
3f4262ce9dbdffc08c814f3e8402241ae87b29ad,MOVE_RENAME,satan.js:1,lib/Satan.js:1
3f4262ce9dbdffc08c814f3e8402241ae87b29ad,MOVE_RENAME,god.js:1,lib/God.js:1
3f4262ce9dbdffc08c814f3e8402241ae87b29ad,RENAME,lib/web-interface.js:1,lib/HttpInterface.js:1
3f4262ce9dbdffc08c814f3e8402241ae87b29ad,RENAME,lib/monit.js:1,lib/Monit.js:1
3f4262ce9dbdffc08c814f3e8402241ae87b29ad,RENAME,lib/cli-ux.js:1,lib/CliUx.js:1
3f4262ce9dbdffc08c814f3e8402241ae87b29ad,MOVE_RENAME,child_wrapper.js:1,lib/ProcessContainer.js:1
133cf24dee3b3f4a19df38fb996f01da8c331c1e,RENAME,satan.js:134,satan.js:140
