1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/Danger.js:1,src/browser/dom/Danger.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/core/ReactEventTopLevelCallback.js:1,src/browser/ReactEventTopLevelCallback.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/getTextContentAccessor.js:1,src/browser/dom/getTextContentAccessor.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/components/ReactDOMForm.js:1,src/browser/dom/components/ReactDOMForm.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/eventPlugins/__tests__/ResponderEventPlugin-test.js:1,src/browser/eventPlugins/__tests__/ResponderEventPlugin-test.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/components/__tests__/ReactDOMTextarea-test.js:1,src/browser/dom/components/__tests__/ReactDOMTextarea-test.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/core/ReactDOMSelection.js:1,src/browser/ReactDOMSelection.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/core/ReactInputSelection.js:1,src/browser/ReactInputSelection.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/eventPlugins/ResponderEventPlugin.js:1,src/browser/eventPlugins/ResponderEventPlugin.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/environment/__tests__/ReactServerRendering-test.js:1,src/browser/server/__tests__/ReactServerRendering-test.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/ViewportMetrics.js:1,src/browser/dom/ViewportMetrics.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/eventPlugins/SimpleEventPlugin.js:1,src/browser/eventPlugins/SimpleEventPlugin.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/event/synthetic/SyntheticTouchEvent.js:1,src/browser/syntheticEvents/SyntheticTouchEvent.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/DefaultDOMPropertyConfig.js:1,src/browser/dom/DefaultDOMPropertyConfig.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/components/AutoFocusMixin.js:1,src/browser/dom/components/AutoFocusMixin.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/core/__tests__/ReactMount-test.js:1,src/browser/__tests__/ReactMount-test.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/__tests__/Danger-test.js:1,src/browser/dom/__tests__/Danger-test.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/eventPlugins/__tests__/EnterLeaveEventPlugin-test.js:1,src/browser/eventPlugins/__tests__/EnterLeaveEventPlugin-test.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/isEventSupported.js:1,src/browser/dom/isEventSupported.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/core/ReactPutListenerQueue.js:1,src/browser/ReactPutListenerQueue.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/components/__tests__/ReactDOMButton-test.js:1,src/browser/dom/components/__tests__/ReactDOMButton-test.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/event/synthetic/SyntheticClipboardEvent.js:1,src/browser/syntheticEvents/SyntheticClipboardEvent.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/eventPlugins/TapEventPlugin.js:1,src/browser/eventPlugins/TapEventPlugin.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/core/ReactMount.js:1,src/browser/ReactMount.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/core/__tests__/ReactRenderDocument-test.js:1,src/browser/__tests__/ReactRenderDocument-test.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/event/synthetic/SyntheticCompositionEvent.js:1,src/browser/syntheticEvents/SyntheticCompositionEvent.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/event/synthetic/SyntheticDragEvent.js:1,src/browser/syntheticEvents/SyntheticDragEvent.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/event/synthetic/SyntheticFocusEvent.js:1,src/browser/syntheticEvents/SyntheticFocusEvent.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/eventPlugins/DefaultEventPluginOrder.js:1,src/browser/eventPlugins/DefaultEventPluginOrder.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/components/LinkedValueUtils.js:1,src/browser/dom/components/LinkedValueUtils.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/components/ReactDOMImg.js:1,src/browser/dom/components/ReactDOMImg.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/eventPlugins/AnalyticsEventPluginFactory.js:1,src/browser/eventPlugins/AnalyticsEventPluginFactory.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/eventPlugins/ChangeEventPlugin.js:1,src/browser/eventPlugins/ChangeEventPlugin.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/getEventTarget.js:1,src/browser/dom/getEventTarget.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/core/getReactRootElementInContainer.js:1,src/browser/getReactRootElementInContainer.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/core/ReactDOMIDOperations.js:1,src/browser/ReactDOMIDOperations.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/event/synthetic/SyntheticKeyboardEvent.js:1,src/browser/syntheticEvents/SyntheticKeyboardEvent.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/CSSPropertyOperations.js:1,src/browser/dom/CSSPropertyOperations.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/getNodeForCharacterOffset.js:1,src/browser/dom/getNodeForCharacterOffset.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/components/ReactDOMOption.js:1,src/browser/dom/components/ReactDOMOption.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/dangerousStyleValue.js:1,src/browser/dom/dangerousStyleValue.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/components/createFullPageComponent.js:1,src/browser/dom/components/createFullPageComponent.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/event/synthetic/SyntheticWheelEvent.js:1,src/browser/syntheticEvents/SyntheticWheelEvent.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/dom/getEventKey.js:1,src/browser/dom/getEventKey.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/environment/__tests__/ReactWebWorker-test.js:1,src/browser/__tests__/ReactWebWorker-test.js:1
1a39c3143cf5831e4a7f4d2f1a7dc32b33b41299,MOVE,src/core/putDOMComponentListener.js:1,src/browser/putDOMComponentListener.js:1
36fd1def84d72bac9d2492103f7e2abf79a01809,MOVE,grunt/config/jsx/jsx.js:1,grunt/config/jsx.js:1
526be1570e1c08c381d88e7c54703b9f8356cb1e,RENAME,src/core/ReactDOMComponent.js:133,src/core/ReactDOMComponent.js:137
7b047111a0584d5a730764ff33fa37a74fc7b5fc,RENAME,src/dom/components/LinkedValueUtils.js:30,src/dom/components/LinkedValueUtils.js:30
95a80591dd5996df23cff36de2a83c084114a4ae,RENAME,src/dom/components/LinkedValueMixin.js:1,src/dom/components/LinkedValueUtils.js:1
9ade3c26d316a67d37406a662d5c3da43c9310d0,EXTRACT_MOVE,src/core/ReactPropTypes.js:132,src/core/ReactPropTypes.js:133
95cb79a93e0856a495e7991af0b6c2ffef0a9f93,MOVE,src/event/CallbackRegistry.js:74,src/event/EventPluginHub.js:182
95cb79a93e0856a495e7991af0b6c2ffef0a9f93,MOVE,src/event/EventPropagators.js:39,src/event/EventPluginHub.js:116
95cb79a93e0856a495e7991af0b6c2ffef0a9f93,MOVE,src/event/CallbackRegistry.js:44,src/event/EventPluginHub.js:152
95cb79a93e0856a495e7991af0b6c2ffef0a9f93,EXTRACT_MOVE,src/event/EventPropagators.js:138,src/event/EventPluginHub.js:123
95cb79a93e0856a495e7991af0b6c2ffef0a9f93,MOVE,src/event/CallbackRegistry.js:63,src/event/EventPluginHub.js:171
95cb79a93e0856a495e7991af0b6c2ffef0a9f93,RENAME,src/event/__tests__/CallbackRegistry-test.js:1,src/event/__tests__/EventPluginHub-test.js:1
95cb79a93e0856a495e7991af0b6c2ffef0a9f93,MOVE,src/event/CallbackRegistry.js:86,src/event/EventPluginHub.js:194
95cb79a93e0856a495e7991af0b6c2ffef0a9f93,MOVE_RENAME,src/event/EventPropagators.js:45,src/event/EventPluginHub.js:68
8dbc530d1cee38289bea0e3e61f4ff89f7340e47,RENAME,vendor/fbtransform/visitors.js:44,vendor/fbtransform/visitors.js:44
c2be8ba42d3ceaa7a37700b7ea6b723780dab9c1,EXTRACT,src/vendor/core/$.js:35,src/vendor/core/$.js:31
182a237fa77185ebb823e0f97ae3fa13abe4421a,MOVE_RENAME,src/event/synthetic/SyntheticKeyboardEvent.js:84,src/dom/getEventKey.js:79
e65726cd04bf0b270641aab6f57c1192c9cd8a66,RENAME,src/core/ReactEventEmitter.js:127,src/core/ReactEventEmitter.js:127
91821007ed640c0cfcba6b3c9d179c5bd11c4a50,MOVE,grunt/config/webdriver-jasmine.js:44,grunt/config/webdriver-all.js:57
91821007ed640c0cfcba6b3c9d179c5bd11c4a50,MOVE,test/lib/reportTestResults.browser.js:52,test/lib/postDataToURL.browser.js:1
91821007ed640c0cfcba6b3c9d179c5bd11c4a50,MOVE,test/lib/reportTestResults.browser.js:60,test/lib/postDataToURL.browser.js:16
91821007ed640c0cfcba6b3c9d179c5bd11c4a50,MOVE,grunt/config/webdriver-jasmine.js:80,grunt/config/webdriver-all.js:98
80d7d2d0f8ec0f4f1f3c2dbe613f36bda572ce11,RENAME,src/core/ReactEventEmitter.js:123,src/core/ReactEventEmitter.js:300
cc005668b56028ab35353bc2d671e9fb59d208f8,EXTRACT,src/core/ReactPropTransferer.js:97,src/core/ReactPropTransferer.js:86
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:949,docs/js/codemirror.js:1008
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT_MOVE,docs/js/codemirror.js:2005,docs/js/codemirror.js:5503
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:1981,docs/js/codemirror.js:2217
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:970,docs/js/codemirror.js:5625
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT_MOVE,docs/js/codemirror.js:1622,docs/js/codemirror.js:5503
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:1046,docs/js/codemirror.js:1162
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:721,docs/js/codemirror.js:5625
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:4460,docs/js/codemirror.js:5191
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:4448,docs/js/codemirror.js:5179
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:389,docs/js/codemirror.js:5625
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:1503,docs/js/codemirror.js:5625
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT_MOVE,docs/js/codemirror.js:3142,docs/js/codemirror.js:5502
b2e51c6e0172890033bb2c9cb11c50b8cc239290,RENAME,docs/js/codemirror.js:3586,docs/js/codemirror.js:4197
b2e51c6e0172890033bb2c9cb11c50b8cc239290,INLINE,docs/js/codemirror.js:4710,docs/js/codemirror.js:5435
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:4271,docs/js/codemirror.js:4990
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:412,docs/js/codemirror.js:546
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT_MOVE,docs/js/codemirror.js:3395,docs/js/codemirror.js:5502
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT_MOVE,docs/js/codemirror.js:1503,docs/js/codemirror.js:5502
b2e51c6e0172890033bb2c9cb11c50b8cc239290,INLINE,docs/js/codemirror.js:4722,docs/js/codemirror.js:5447
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:5022,docs/js/codemirror.js:5819
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:2321,docs/js/codemirror.js:5625
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:1046,docs/js/codemirror.js:5625
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:1046,docs/js/codemirror.js:1163
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:2213,docs/js/codemirror.js:2529
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT_MOVE,docs/js/codemirror.js:1962,docs/js/codemirror.js:5502
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:1488,docs/js/codemirror.js:5625
b2e51c6e0172890033bb2c9cb11c50b8cc239290,RENAME,docs/js/codemirror.js:3712,docs/js/codemirror.js:4342
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT_MOVE,docs/js/codemirror.js:1425,docs/js/codemirror.js:5503
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT_MOVE,docs/js/codemirror.js:1503,docs/js/codemirror.js:5503
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT_MOVE,docs/js/codemirror.js:3178,docs/js/codemirror.js:5503
b2e51c6e0172890033bb2c9cb11c50b8cc239290,EXTRACT,docs/js/codemirror.js:1685,docs/js/codemirror.js:1850
30f566392b106f9a9850ae70a37f2cf2e5a5559a,EXTRACT,src/utils/traverseAllChildren.js:40,src/utils/traverseAllChildren.js:56
30f566392b106f9a9850ae70a37f2cf2e5a5559a,EXTRACT,src/utils/traverseAllChildren.js:59,src/utils/traverseAllChildren.js:56
6fae670d192ee83a47d1e19b6502f67b17f6a8b3,MOVE,src/core/getComponentKey.js:29,src/utils/traverseAllChildren.js:40
b0431a51ca6dd4404c5e19c632b00abe3b3082a1,MOVE_RENAME,src/core/ReactComponent.js:166,src/core/getComponentKey.js:29
ce0f244c543424192c67607d7900e98189e4b4bb,MOVE,npm-react-core/ReactJSErrors.js:1,npm-react/ReactJSErrors.js:1
ce0f244c543424192c67607d7900e98189e4b4bb,MOVE,npm-react-core/addons.js:1,npm-react/addons.js:1
ce0f244c543424192c67607d7900e98189e4b4bb,MOVE,npm-react-core/react.js:1,npm-react/react.js:1
ce0f244c543424192c67607d7900e98189e4b4bb,RENAME,grunt/tasks/react-core.js:1,grunt/tasks/npm-react.js:1
27b8e7a6f4987945d317ba20abdcad8252115566,EXTRACT,src/dom/DOMPropertyOperations.js:75,src/dom/DOMPropertyOperations.js:27
27b8e7a6f4987945d317ba20abdcad8252115566,EXTRACT,src/dom/DOMPropertyOperations.js:105,src/dom/DOMPropertyOperations.js:27
b91396be8eac3dc57ab1dbd2d3bb27c791d88169,EXTRACT,src/core/ReactCompositeComponent.js:669,src/core/ReactCompositeComponent.js:786
381a3392c65b00d12ce1dee4ec6dc601aeb46b7e,RENAME,src/core/ReactTextComponent.js:81,src/core/ReactTextComponent.js:81
9fd28f44df088799e8bec59b2a9c7beda9aa8400,RENAME,src/vendor/core/dom/nodeContains.js:1,src/vendor/core/dom/containsNode.js:1
9fd28f44df088799e8bec59b2a9c7beda9aa8400,RENAME,src/vendor/core/dom/nodeContains.js:31,src/vendor/core/dom/containsNode.js:31
b922d8d8a6ee5a6db47401086bf109f6ac056036,MOVE,test/reportTestResults.browser.js:1,test/lib/reportTestResults.browser.js:1
b922d8d8a6ee5a6db47401086bf109f6ac056036,MOVE,test/jasmine-execute.js:1,test/lib/jasmine-execute.js:1
b922d8d8a6ee5a6db47401086bf109f6ac056036,MOVE,test/testImageURL.browser.js:1,test/lib/testImageURL.browser.js:1
24ec78fd525a14fb9a74fa4021a17d5cca980db3,RENAME,test/the files to test.generated.js:1,test/the-files-to-test.generated.js:1
0fed861424147a6f79f3d6431ed46b89779a0afe,MOVE,src/utils/mergeHelpers.js:1,src/vendor/core/mergeHelpers.js:1
0fed861424147a6f79f3d6431ed46b89779a0afe,MOVE,src/utils/mergeDeep.js:1,src/vendor/core/mergeDeep.js:1
0fed861424147a6f79f3d6431ed46b89779a0afe,MOVE,src/utils/mergeDeepInto.js:1,src/vendor/core/mergeDeepInto.js:1
0fed861424147a6f79f3d6431ed46b89779a0afe,MOVE,src/utils/mergeInto.js:1,src/vendor/core/mergeInto.js:1
0fed861424147a6f79f3d6431ed46b89779a0afe,MOVE,src/utils/merge.js:1,src/vendor/core/merge.js:1
dbc613199bd9f7da81692d5c0941339d3ffe0a8e,RENAME,src/eventPlugins/SelectEventPlugin.js:120,src/eventPlugins/SelectEventPlugin.js:128
325322898cc413454feede0201b61da1abe1e67e,RENAME,src/core/__tests__/ReactCompositeComponentTransferProps-test.js:1,src/core/__tests__/ReactPropTransferer-test.js:1
2b7a7599bb06f5cbcf01803fe1ae264b2b07d425,RENAME,src/core/ReactDOMSelection.js:93,src/core/ReactDOMSelection.js:95
2b7a7599bb06f5cbcf01803fe1ae264b2b07d425,RENAME,src/core/ReactDOMSelection.js:59,src/core/ReactDOMSelection.js:61
2b7a7599bb06f5cbcf01803fe1ae264b2b07d425,RENAME,src/core/ReactDOMSelection.js:127,src/core/ReactDOMSelection.js:129
2b7a7599bb06f5cbcf01803fe1ae264b2b07d425,RENAME,src/core/ReactDOMSelection.js:37,src/core/ReactDOMSelection.js:38
2b7a7599bb06f5cbcf01803fe1ae264b2b07d425,MOVE,src/core/ReactComponentWithPureRenderMixin.js:57,src/utils/shallowEqual.js:28
84d8e1841a72a94a2f2794aa941439a94c6c2df3,RENAME,src/core/ReactOnDOMReady.js:1,src/core/ReactMountReady.js:1
f43449d333089b4e06088c832d86e47be7de6142,RENAME,src/core/ReactNativeComponent.js:71,src/core/ReactDOMComponent.js:71
f43449d333089b4e06088c832d86e47be7de6142,RENAME,src/core/ReactNativeComponent.js:1,src/core/ReactDOMComponent.js:1
f43449d333089b4e06088c832d86e47be7de6142,RENAME,src/core/__tests__/ReactNativeComponent-test.js:1,src/core/__tests__/ReactDOMComponent-test.js:1
3dc10749080a460e48bee46d769763ec7191ac76,MOVE,src/test/all.js:12,src/test/phantomjs-shims.js:10
e010a2d90beb44b7d6751098eed512b61d3a42f2,INLINE,src/addons/transitions/ReactTransitionableChild.js:101,src/addons/transitions/ReactTransitionableChild.js:96
78d305eb167af7f5446c5d4812a160946f493234,RENAME,examples/todomvc-backbone/js/app.js:3,examples/todomvc-backbone/js/app.js:58
c8886a0424c426818566c21d5a69c4cb8f5d41e3,MOVE,src/core/__tests__/ReactComponent-test.js:141,src/core/__tests__/ReactRenderDocument-test.js:147
c8886a0424c426818566c21d5a69c4cb8f5d41e3,MOVE,src/core/__tests__/ReactComponent-test.js:70,src/core/__tests__/ReactRenderDocument-test.js:77
c8886a0424c426818566c21d5a69c4cb8f5d41e3,MOVE,src/core/__tests__/ReactComponent-test.js:73,src/core/__tests__/ReactRenderDocument-test.js:80
c8886a0424c426818566c21d5a69c4cb8f5d41e3,MOVE,src/core/__tests__/ReactComponent-test.js:178,src/core/__tests__/ReactRenderDocument-test.js:119
2b9c34b5c7fa88c0a67fd0b1c8639e6fa128a02c,MOVE,examples/todomvc/js/app.js:61,examples/todomvc-director/js/todoItem.jsx:63
2b9c34b5c7fa88c0a67fd0b1c8639e6fa128a02c,MOVE_RENAME,examples/todomvc/js/app.js:1,examples/todomvc-director/js/app.jsx:1
2b9c34b5c7fa88c0a67fd0b1c8639e6fa128a02c,RENAME,examples/todomvc/js/app.js:117,examples/todomvc-director/js/app.jsx:40
2b9c34b5c7fa88c0a67fd0b1c8639e6fa128a02c,MOVE,examples/todomvc/js/app.js:35,examples/todomvc-director/js/todoItem.jsx:16
2b9c34b5c7fa88c0a67fd0b1c8639e6fa128a02c,MOVE,examples/todomvc/js/app.js:8,examples/todomvc-director/js/utils.jsx:22
2b9c34b5c7fa88c0a67fd0b1c8639e6fa128a02c,MOVE,examples/todomvc/js/app.js:56,examples/todomvc-director/js/todoItem.jsx:57
2b9c34b5c7fa88c0a67fd0b1c8639e6fa128a02c,MOVE_RENAME,examples/todomvc/js/app.js:21,examples/todomvc-director/js/utils.jsx:35
2b9c34b5c7fa88c0a67fd0b1c8639e6fa128a02c,MOVE,examples/todomvc/js/app.js:53,examples/todomvc-director/js/todoItem.jsx:53
2b9c34b5c7fa88c0a67fd0b1c8639e6fa128a02c,MOVE,examples/todomvc/js/app.js:11,examples/todomvc-director/js/utils.jsx:26
f88aa3518775134eacc7b45ad61b3447ab436a20,RENAME,src/vendor/core/dom/isDOMNode.js:24,src/vendor/core/dom/isNode.js:24
f88aa3518775134eacc7b45ad61b3447ab436a20,RENAME,src/vendor/core/dom/isDOMNode.js:1,src/vendor/core/dom/isNode.js:1
748ed6cd818a7b18c5ea020265844d6713533452,MOVE,src/environment/ExecutionEnvironment.js:1,src/vendor/core/ExecutionEnvironment.js:1
898621d0a1d4ca36f56f728bce54f370790a9ce0,INLINE,src/dom/components/ReactDOMInput.js:64,src/dom/components/ReactDOMTextarea.js:96
898621d0a1d4ca36f56f728bce54f370790a9ce0,INLINE,src/dom/components/ReactDOMInput.js:64,src/dom/components/ReactDOMInput.js:60
898621d0a1d4ca36f56f728bce54f370790a9ce0,RENAME,src/dom/components/ReactDOMSelect.js:131,src/dom/components/ReactDOMSelect.js:131
898621d0a1d4ca36f56f728bce54f370790a9ce0,INLINE,src/dom/components/ReactDOMInput.js:60,src/dom/components/ReactDOMInput.js:60
898621d0a1d4ca36f56f728bce54f370790a9ce0,RENAME,src/dom/components/ReactDOMInput.js:99,src/dom/components/ReactDOMInput.js:93
898621d0a1d4ca36f56f728bce54f370790a9ce0,RENAME,src/dom/components/ReactDOMTextarea.js:127,src/dom/components/ReactDOMTextarea.js:124
898621d0a1d4ca36f56f728bce54f370790a9ce0,INLINE,src/dom/components/ReactDOMTextarea.js:96,src/dom/components/ReactDOMTextarea.js:96
1f8ef4c90390287fa9931633ae6f3da950323942,MOVE,src/vendor/core/hasArrayNature.js:32,src/vendor/core/createArrayFrom.js:37
61c47e4cae857fcc4b52d89eebe551ca4880e2d7,MOVE,src/core/ReactComponent.js:254,src/core/ReactComponentBrowserEnvironment.js:49
61c47e4cae857fcc4b52d89eebe551ca4880e2d7,MOVE,src/core/ReactComponent.js:549,src/core/ReactMount.js:421
e6b216bdbbcba4a5e0d4d6200303b34b65d6d046,MOVE,src/core/ReactEventEmitter.js:314,src/core/ReactEventEmitterMixin.js:65
9ef4e74ba2b3a494757b39b41b1ef99280bc5f83,RENAME,src/utils/mapAllChildren.js:77,src/utils/ReactChildren.js:115
9ef4e74ba2b3a494757b39b41b1ef99280bc5f83,RENAME,src/utils/mapAllChildren.js:1,src/utils/ReactChildren.js:1
9ef4e74ba2b3a494757b39b41b1ef99280bc5f83,RENAME,src/utils/__tests__/mapAllChildren-test.js:1,src/utils/__tests__/ReactChildren-test.js:1
adffa9b0f4128ca4832ddd03fdeca2c9fe434689,RENAME,src/core/ReactMultiChild.js:87,src/core/ReactMultiChild.js:276
adffa9b0f4128ca4832ddd03fdeca2c9fe434689,EXTRACT,src/dom/Danger.js:117,src/dom/Danger.js:94
adffa9b0f4128ca4832ddd03fdeca2c9fe434689,RENAME,src/core/ReactMultiChild.js:31,src/core/ReactMultiChild.js:34
adffa9b0f4128ca4832ddd03fdeca2c9fe434689,RENAME,src/core/ReactMultiChild.js:110,src/core/ReactMultiChild.js:174
2ee66262db9fb91b0d0e9d64cefeb223074f8e05,MOVE,src/core/ReactID.js:88,src/core/ReactMount.js:114
2ee66262db9fb91b0d0e9d64cefeb223074f8e05,MOVE,src/core/ReactInstanceHandles.js:286,src/core/ReactMount.js:508
2ee66262db9fb91b0d0e9d64cefeb223074f8e05,MOVE,src/core/ReactID.js:37,src/core/ReactMount.js:63
2ee66262db9fb91b0d0e9d64cefeb223074f8e05,MOVE,src/core/ReactID.js:122,src/core/ReactMount.js:148
2ee66262db9fb91b0d0e9d64cefeb223074f8e05,MOVE,src/core/ReactID.js:72,src/core/ReactMount.js:98
2ee66262db9fb91b0d0e9d64cefeb223074f8e05,MOVE,src/core/ReactInstanceHandles.js:249,src/core/ReactMount.js:471
2ee66262db9fb91b0d0e9d64cefeb223074f8e05,MOVE,src/core/ReactInstanceHandles.js:266,src/core/ReactMount.js:488
2ee66262db9fb91b0d0e9d64cefeb223074f8e05,MOVE,src/core/ReactID.js:154,src/core/ReactMount.js:180
2ee66262db9fb91b0d0e9d64cefeb223074f8e05,MOVE,src/core/ReactID.js:59,src/core/ReactMount.js:85
2ee66262db9fb91b0d0e9d64cefeb223074f8e05,MOVE,src/core/ReactID.js:105,src/core/ReactMount.js:131
260d90ba029483c4d2bca77ad89abf8d16e7d545,RENAME,src/environment/__tests__/ReactServerRendering-test.js:151,src/environment/__tests__/ReactServerRendering-test.js:159
260d90ba029483c4d2bca77ad89abf8d16e7d545,MOVE,src/core/ReactMount.js:44,src/core/getReactRootElementInContainer.js:25
7f8b2885d9f9feb396896f7d9d6086ac7731cf36,RENAME,examples/jquery-bootstrap/js/app.js:76,examples/jquery-bootstrap/js/app.js:81
0441d4c7f582cde690b27da3f3316863c9e7b447,RENAME,src/test/all.js:47,src/test/all.js:47
946029c9217362cd6cd638c967e9b31659983c22,MOVE,src/utils/__tests__/mapChildren-test.js:88,src/utils/__tests__/mapAllChildren-test.js:73
f4321f862485032f1f41cf2011475e57d53834f7,MOVE_RENAME,src/utils/flattenChildren.js:43,src/utils/traverseAllChildren.js:59
d76262731237365198ddd84216d108da96820055,RENAME,src/core/ReactProps.js:1,src/core/ReactPropTypes.js:1
d76262731237365198ddd84216d108da96820055,RENAME,src/core/__tests__/ReactProps-test.js:1,src/core/__tests__/ReactPropTypes-test.js:1
32423a83fc9c9c8dc1eac8f769a581e09a2ba74f,MOVE,src/dom/DOMProperty.js:249,src/dom/DefaultDOMPropertyConfig.js:133
55176116a225c7664d082580faa6dde12a3bb00e,MOVE,src/core/__tests__/ReactDOMTextarea-test.js:1,src/dom/components/__tests__/ReactDOMTextarea-test.js:1
65568814179d2a28cc83d68a5e467c24b86da2f6,RENAME,src/core/ReactMount.js:278,src/core/ReactMount.js:277
9c35189ad196b1849d6260a60e3c0e10c5c6a1e4,RENAME,vendor/fbtransform/transforms/xjs.js:258,vendor/fbtransform/transforms/xjs.js:259
